##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
2106	15-19	0.3978606335748154
2106	20-24	0.40924690648316897
2106	25-29	0.36384166221282754
2106	30-34	0.3844079257575004
2106	35-39	0.4315769574943644
2106	40-44	0.5288685247733085
2106	45-49	0.49222162042014617
2106	50-54	0.5675970742962946
2106	55-59	0.506394429237794
2106	60-64	0.5141340343363971
2106	65-69	0.6194029046946845
2106	70-74	0.7363516526793674
2106	75-79	0.8939986927788972
2106	80-84	0.9814108024252235
2106	85-89	1.0548330586938306
2106	90-94	1.1908542375481908
2106	95-99	1.1095610456107963
2106	100-104	1.2969560372915296
2106	105-109	1.1353348967657944
2106	110-114	1.3846182223678838
2106	115-119	1.5670660523468172
2106	120-124	1.7206884564899099
2106	125-129	1.8868909987285356
2106	130-134	2.1493120472676246
2106	135-139	2.2639090710888077
2106	140-144	2.470368641836135
2106	145-149	2.636979010140031
2106	150	2.3325856091604464
2107	1	0.0962227025526623
2107	2	0.08385564701739767
2107	3	-0.105353567314868
2107	4	0.12873337304045407
2107	5	0.16562601409847844
2107	6	0.12799014507008621
2107	7	0.20079927603234893
2107	8	0.07558749565685474
2107	9	0.1457424635373883
2107	10-14	0.0633920682134601
2107	15-19	0.3243593337675392
2107	20-24	0.28342108065734806
2107	25-29	0.3214375043235904
2107	30-34	0.31034561718026055
2107	35-39	0.3680643777504429
2107	40-44	0.38833769543651186
2107	45-49	0.406444238560681
2107	50-54	0.4584024318926865
2107	55-59	0.5294254826792937
2107	60-64	0.6944010550884947
2107	65-69	0.6572543755685452
2107	70-74	0.8651789874768561
2107	75-79	0.9017960423672946
2107	80-84	0.9496678654584016
2107	85-89	1.177559703248832
2107	90-94	1.2010293380217938
2107	95-99	1.3803217316699872
2107	100-104	1.2430504526023576
2107	105-109	1.2967050355613061
2107	110-114	1.3524758187702588
2107	115-119	1.5053769378591966
2107	120-124	1.5951702143671938
2107	125-129	1.5629521344911623
2107	130-134	1.6510953604315333
2107	135-139	1.7978652287389956
2107	140-144	2.0200057789732746
2107	145-149	1.7817470991245408
2107	150	1.5481631269767675
2108	1	-0.525549078462273
2108	2	-0.7043160429641411
2108	3	-0.7962050218283245
2108	4	-0.6358137824457089
2108	5	-0.5202325943714783
2108	6	-0.652125338006968
2108	7	-0.758197764760439
2108	8	-0.8541687972443412
2108	9	-0.8252648918864693
2108	10-14	-0.9731236409547392
2108	15-19	-0.7109222634954833
2108	20-24	-0.609617289546371
2108	25-29	-0.5849570943615277
2108	30-34	-0.9240005248753604
2108	35-39	-0.8604158930614787
2108	40-44	-0.8235676571904307
2108	45-49	-0.8330594677546443
2108	50-54	-0.9449615754670901
2108	55-59	-1.1219498740080809
2108	60-64	-1.249839683475905
2108	65-69	-0.8447967983829692
2108	70-74	-0.33090987206247036
2108	75-79	-0.5818370980175196
2108	80-84	-0.5395941733041631
2108	85-89	-0.7725619544295306
2108	90-94	-0.7174388136582515
2108	95-99	-0.676691601862327
2108	100-104	-0.5365312041681527
2108	105-109	-0.48389956548047763
2108	110-114	-0.6572383276579501
2108	115-119	-0.7429382292125837
2108	120-124	-0.19940434440997734
2108	125-129	-0.11818809611434133
2108	130-134	-0.2171287608070429
2108	135-139	0.25450547457891304
2108	140-144	0.5280464405572403
2108	145-149	0.29378732295228005
2108	150	0.4073710244970421
2109	1	0.05385705741457869
2109	2	0.10250183767749377
2109	3	0.1272817341080028
2109	4	0.12118299706644109
2109	5	0.2641201492068035
2109	6	0.24116248731623813
2109	7	0.22247930813969674
2109	8	0.19757966570463736
2109	9	0.35094294514760094
2109	10-14	0.2695820619282969
2109	15-19	0.311125412051922
2109	20-24	0.37136019785673824
2109	25-29	0.3393909032346585
2109	30-34	0.28819942273392485
2109	35-39	0.3780971969118667
2109	40-44	0.32389727955548864
2109	45-49	0.26889587686837046
2109	50-54	0.3379163387662416
2109	55-59	0.22798007652892238
2109	60-64	0.428950953995777
2109	65-69	0.528168238521662
2109	70-74	0.6554314996496267
2109	75-79	0.6952135514732163
2109	80-84	0.683987379001799
2109	85-89	0.8966663920271607
2109	90-94	0.9274276054366233
2109	95-99	1.0284368940619828
2109	100-104	0.9226887905927761
2109	105-109	0.9517335762672161
2109	110-114	0.9449945644634106
2109	115-119	1.0111775542596924
2109	120-124	1.0173117441611481
2109	125-129	1.247192121769384
2109	130-134	1.725789833272806
2109	135-139	1.6950158833805524
2109	140-144	1.6373289651731682
2109	145-149	1.7020348536547836
2109	150	1.782299295449473
2110	1	-0.4508004768319971
2110	2	-0.44927898424031554
2110	3	-0.40093744397418973
2110	4	-0.3774471399198589
2110	5	-0.39177026175210017
2110	6	-0.267878608574172
2110	7	-0.15889055487400583
2110	8	-0.28187238908988377
2110	9	-0.35974198635924637
2110	10-14	-0.36723985587993013
2110	15-19	-0.3419156838384865
2110	20-24	-0.42535213091039026
2110	25-29	-0.2658693707379314
2110	30-34	-0.3252800293208651
2110	35-39	-0.2673822551429339
2110	40-44	-0.41429450126643275
2110	45-49	-0.2501178217617621
2110	50-54	-0.20608366123376243
2110	55-59	-0.23777334812861284
2110	60-64	-0.23296685422339536
2110	65-69	0.012223033042214837
2110	70-74	-0.041664390761329884
2110	75-79	-0.13327959921172194
2110	80-84	-0.34625919634066094
2110	85-89	-0.4957719641372229
2110	90-94	-0.02051760004282599
2110	95-99	0.22580675707568076
2110	100-104	0.42285317415441526
2110	105-109	0.29091165845899525
2110	110-114	0.3124466192579334
2110	115-119	0.4909583761775025
2110	120-124	0.6581884564899099
2110	125-129	0.8982606149200656
2110	130-134	0.9484747647796539
2110	135-139	0.8692624587230178
2110	140-144	1.2687810199676903
2110	145-149	1.304445812558889
2110	150	1.2042171036686504
2111	1	-0.5725507895512791
2111	2	-0.4595526517510713
2111	3	-0.761369454225278
2111	4	-0.7910838363838408
2111	5	-0.559658415030313
2111	6	-0.6166860040038955
2111	7	-0.6546906586052756
2111	8	-0.8871861761966926
2111	9	-0.9856043288555156
2111	10-14	-1.0974604373852515
2111	15-19	-1.3311816325220178
2111	20-24	-1.059018909444113
2111	25-29	-0.9389656272592717
2111	30-34	-1.0041790743829466
2111	35-39	-1.2382631777410893
2111	40-44	-1.0777658378744235
2111	45-49	-1.0399040743169081
2111	50-54	-1.1435904495304356
2111	55-59	-1.1188626485526925
2111	60-64	-0.8248708112664431
2111	65-69	-0.7455585210963598
2111	70-74	-0.6270725733283768
2111	75-79	-1.1992977216756415
2111	80-84	-0.7218567189937453
2111	85-89	-0.5994449665474484
2111	90-94	-0.39391772818146364
2111	95-99	-0.591425631489475
2111	100-104	-0.2938029566690261
2111	105-109	-0.22412431188606163
2111	110-114	-0.2622690045026346
2111	115-119	-0.35201865039601543
2111	120-124	-0.17933938315373865
2111	125-129	0.052199291431033856
2111	130-134	0.012609615437128241
2111	135-139	0.12649484728816773
2111	140-144	0.44247958908627893
2111	145-149	0.5658497238381415
2111	150	0.819047014886884
2112	1	-0.3212385835301639
2112	2	-0.29537241667532754
2112	3	-0.2577221179438567
2112	4	-0.3113177550008288
2112	5	-0.313899822764931
2112	6	-0.4044384694600751
2112	7	-0.3846040649370295
2112	8	-0.423312102643969
2112	9	-0.4130259155988938
2112	10-14	-0.35579610684294494
2112	15-19	-0.3867283273732838
2112	20-24	-0.38223386191243947
2112	25-29	-0.3095759104214082
2112	30-34	-0.1615670328647525
2112	35-39	-0.22510735804774384
2112	40-44	-0.23842375411511085
2112	45-49	-0.2998055634321588
2112	50-54	-0.3332503853754787
2112	55-59	-0.40363545200928286
2112	60-64	-0.3642322202416963
2112	65-69	-0.21562215115923777
2112	70-74	-0.15989370891146493
2112	75-79	-0.040195008152881684
2112	80-84	-0.04927025356381165
2112	85-89	0.11068246058634656
2112	90-94	0.21956363789658084
2112	95-99	0.21895958448174468
2112	100-104	0.4562574048079391
2112	105-109	0.2999579491164859
2112	110-114	0.4588801181683486
2112	115-119	0.6108601745354214
2112	120-124	0.6922538019639326
2112	125-129	0.8137824322080753
2112	130-134	0.9559028708174715
2112	135-139	1.190453498483528
2112	140-144	1.3393971574969505
2112	145-149	1.4826328388482253
2112	150	1.5329419644444933
2113	1	-0.1038365780476127
2113	2	-0.20000357934112856
2113	3	-0.17722595989471301
2113	4	-0.21482052858635825
2113	5	-0.11553683415652216
2113	6	-0.04901342806809339
2113	7	-0.14988104295655802
2113	8	0.018335477522924748
2113	9	0.0024277591326864467
2113	10-14	-0.08500547342005405
2113	15-19	-0.1976415643335514
2113	20-24	-0.27716277397476574
2113	25-29	-0.3074218331860621
2113	30-34	-0.3027690300186521
2113	35-39	-0.12395458611358379
2113	40-44	-0.07740662437047519
2113	45-49	0.0202832946949556
2113	50-54	-0.011466157836650837
2113	55-59	-0.12439893114671463
2113	60-64	-0.0781257656780916
2113	65-69	-0.08217602678370994
2113	70-74	-0.17276314576518814
2113	75-79	-0.20107026357692348
2113	80-84	-0.159465704108122
2113	85-89	-0.02507087338838332
2113	90-94	0.13559713057525968
2113	95-99	0.024201409835605148
2113	100-104	0.033554411805454265
2113	105-109	0.01241270513716941
2113	110-114	0.16363586601690372
2113	115-119	0.1356189953702689
2113	120-124	0.1130946227097489
2113	125-129	0.19935048234083297
2113	130-134	0.2169993525353604
2113	135-139	0.1507605673571959
2113	140-144	0.34089149042198486
2113	145-149	0.3335101189968803
2113	150	0.34175281926599155
2114	1	0.10605797065658962
2114	2	0.036120102517674724
2114	3	0.04547716789795686
2114	4	-0.018448053161868927
2114	5	-0.08712003344160024
2114	6	-0.11188956747828627
2114	7	-0.1483553950566474
2114	8	-0.08448060826796677
2114	9	-0.14011093613093806
2114	10-14	0.04713822631185849
2114	15-19	0.01359847141264936
2114	20-24	0.10553663621289644
2114	25-29	0.03204040095155847
2114	30-34	0.07756197981156276
2114	35-39	0.16326614668355433
2114	40-44	0.38483609234087623
2114	45-49	0.37162756636609373
2114	50-54	0.24055743465665103
2114	55-59	0.31332217698553677
2114	60-64	0.5160055658679248
2114	65-69	0.6087468686586526
2114	70-74	0.3033628238505415
2114	75-79	0.48467400809421335
2114	80-84	0.46681404566846396
2114	85-89	0.34626639202716447
2114	90-94	0.31449171502566386
2114	95-99	0.3550107753405243
2114	100-104	0.3983183796338743
2114	105-109	0.429284626495523
2114	110-114	0.28731858272824695
2114	115-119	0.21528641270718296
2114	120-124	-0.010184876843425172
2114	125-129	0.004535683413216418
2114	130-134	-0.28963299777742435
2114	135-139	-0.45482155954182346
2114	140-144	-0.5381216284341335
2114	145-149	-0.6775508997698765
2114	150	-0.7261134899386548
2115	1	0.06420910060009177
2115	2	0.06344100647247686
2115	3	0.04984355207874813
2115	4	-0.08947291191893214
2115	5	-0.018318903498098393
2115	6	-0.06180651663082415
2115	7	0.06138980268346472
2115	8	-0.007561964200164084
2115	9	-0.1313106536450661
2115	10-14	0.07081534495592479
2115	15-19	-0.02411791276814057
2115	20-24	-0.057527601075236134
2115	25-29	-0.08795632221227834
2115	30-34	-0.12746316143138614
2115	35-39	-0.12125362732774647
2115	40-44	0.06659852171940628
2115	45-49	0.046465588964963445
2115	50-54	0.024355739741395155
2115	55-59	-0.06489030889016334
2115	60-64	0.05007940767583463
2115	65-69	-0.07140008049389124
2115	70-74	-0.1640167241720576
2115	75-79	-0.24753627439165982
2115	80-84	-0.2467795701507427
2115	85-89	-0.4570666588202954
2115	90-94	-0.629231844296374
2115	95-99	-0.9131103546029848
2115	100-104	-1.0969304339254542
2115	105-109	-1.0121952605101256
2115	110-114	-1.1777615302661069
2115	115-119	-1.337969067518813
2115	120-124	-1.544565780798223
2115	125-129	-1.712534486078308
2115	130-134	-1.5970748056870292
2115	135-139	-1.694617039767813
2115	140-144	-2.086907278151646
2115	145-149	-2.1916808997698745
2115	150	-2.4199386311815907
2116	1	0.028070309806949467
2116	2	-0.038553051016609885
2116	3	-0.03376866323195671
2116	4	-0.033479535622646495
2116	5	-0.02112546266775439
2116	6	-0.09159469703936196
2116	7	-0.09750794220983039
2116	8	-0.04207087796653752
2116	9	-0.13901916810696946
2116	10-14	-0.1666339577177638
2116	15-19	-0.4130433759344285
2116	20-24	-0.6302988793873112
2116	25-29	-0.9065131121808179
2116	30-34	-1.009213412397152
2116	35-39	-0.8444616869141868
2116	40-44	-0.8055117306804576
2116	45-49	-1.0278799393627978
2116	50-54	-1.0318918514353612
2116	55-59	-1.1075557782409682
2116	60-64	-1.3197385413064033
2116	65-69	-1.3969676104529292
2116	70-74	-1.8002860955924334
2116	75-79	-2.2904392088985617
2116	80-84	-2.6021130969368578
2116	85-89	-3.0671284255296882
2116	90-94	-3.4490929280203417
2116	95-99	-3.6321837531276593
2116	100-104	-4.236237051355026
2116	105-109	-4.618782103629627
2116	110-114	-5.09269769084834
2116	115-119	-5.385703765329133
2116	120-124	-5.935571458898771
2116	125-129	-6.607483015687787
2116	130-134	-7.070294517255654
2116	135-139	-7.492821065975809
2116	140-144	-7.833973107369442
2116	145-149	-8.229706415370087
2116	150	-8.343941658456194
2201	1	0.5387518987854598
2201	2	0.529072766706026
2201	3	0.45842091015322595
2201	4	0.5327757386596943
2201	5	0.55214242009
2201	6	0.4659235675898685
2201	7	0.6128817796645407
2201	8	0.6727853149042815
2201	9	0.7142166970784771
2201	10-14	0.6052963427926485
2201	15-19	0.7114264763692901
2201	20-24	0.813326078592084
2201	25-29	0.7216479350283933
2201	30-34	0.7749706539131651
2201	35-39	0.8727333090131708
2201	40-44	0.7924088308786708
2201	45-49	0.7154754969732835
2201	50-54	0.6101445474199707
2201	55-59	0.6810473814465112
2201	60-64	0.710148217664706
2201	65-69	0.7730044151270512
2201	70-74	0.6243753641231535
2201	75-79	0.7627216908699275
2201	80-84	1.0539601175395958
2201	85-89	1.0782376435761094
2201	90-94	1.2173403891272763
2201	95-99	1.2594580615858675
2201	100-104	1.0188677724467539
2201	105-109	1.1772858160866058
2201	110-114	1.2444054724432476
2201	115-119	1.3595050992003657
2201	120-124	1.4638885804056514
2201	125-129	1.6073873314925216
2201	130-134	1.7188735697566528
2201	135-139	1.8152641901483868
2201	140-144	1.9544818907728043
2201	145-149	2.1716632761904755
2201	150	2.138381181684643
2202	1	-0.20365228256051537
2202	2	-0.048731039034837664
2202	3	-0.10743806663919386
2202	4	-0.3914944624603294
2202	5	-0.6167764884021594
2202	6	-0.5120131042155194
2202	7	-0.3553538176386368
2202	8	-0.27088857838004543
2202	9	-0.8640508282023376
2202	10-14	-0.5737902917454321
2202	15-19	-0.39319837375131783
2202	20-24	-0.7125800263026676
2202	25-29	-0.6541184367404185
2202	30-34	-0.760443167552495
2202	35-39	-0.3394818815439251
2202	40-44	-0.46933808781686537
2202	45-49	-0.6274976474155594
2202	50-54	-0.8784871481577881
2202	55-59	-0.34387048386958696
2202	60-64	-0.21528814936661078
2202	65-69	-0.04130623221307772
2202	70-74	-0.3408374916330601
2202	75-79	-0.2566469715653916
2202	80-84	-0.1240176023182542
2202	85-89	-0.31751542615465667
2202	90-94	-0.6598750097563979
2202	95-99	-0.26717456297413733
2202	100-104	-0.2954930275890497
2202	105-109	-0.8911257014413714
2202	110-114	-0.28949111424144647
2202	115-119	-0.41366428882872697
2202	120-124	-0.5750618548425948
2202	125-129	0.04293309312679128
2202	130-134	0.4219143662740521
2202	135-139	0.5407244761576422
2202	140-144	0.29823556542223884
2202	145-149	0.49012949873572964
2202	150	0.14558696668235172
2203	1	0.04873643673328587
2203	2	0.15017791962682026
2203	3	0.14686713839943266
2203	4	0.157820973386805
2203	5	0.05922096950825306
2203	6	0.06908506379015478
2203	7	0.03853782028258479
2203	8	0.07925744482938057
2203	9	0.1082808042820389
2203	10-14	0.09146624991066687
2203	15-19	0.1377707427990842
2203	20-24	0.11307693119815099
2203	25-29	0.07431343929964385
2203	30-34	-0.32627990809405105
2203	35-39	-0.22045066747573117
2203	40-44	0.22041839322582746
2203	45-49	0.3017590117938198
2203	50-54	0.0023084671050312977
2203	55-59	0.36081621828348176
2203	60-64	0.1025608461039127
2203	65-69	0.012710526475757433
2203	70-74	0.057729313526056814
2203	75-79	0.32760309363993656
2203	80-84	0.6249195323941308
2203	85-89	0.6276870409947115
2203	90-94	0.8652343698929208
2203	95-99	0.9590990349275401
2203	100-104	0.9734650463005323
2203	105-109	0.36073571794095116
2203	110-114	0.9564461343506707
2203	115-119	1.193554731291254
2203	120-124	1.2190144151919782
2203	125-129	1.1257939724987587
2203	130-134	1.3179469432255289
2203	135-139	1.654790239868209
2203	140-144	1.2050467491469874
2203	145-149	1.8337873893156669
2203	150	1.8935160085864204
2204	1	-0.13448765854609945
2204	2	-0.0585135190000976
2204	3	0.0029534407125595408
2204	4	-0.6059323951407336
2204	5	-0.0721129248921244
2204	6	-0.12647400551863086
2204	7	0.026956036259392135
2204	8	0.053575875881890056
2204	9	-0.03481679588117714
2204	10-14	0.1255981686749692
2204	15-19	0.13055678073061472
2204	20-24	0.18226193880656893
2204	25-29	0.0946577304424352
2204	30-34	0.0680849385051232
2204	35-39	0.2574832456268865
2204	40-44	0.26716615958391543
2204	45-49	0.31203163937281886
2204	50-54	0.35183351534828944
2204	55-59	0.3554558177156082
2204	60-64	0.24536057067100359
2204	65-69	0.5302472721168598
2204	70-74	0.5042567335527508
2204	75-79	0.5976521445015166
2204	80-84	0.6103504913937279
2204	85-89	0.846199533237538
2204	90-94	0.9136054902418032
2204	95-99	0.918565511171451
2204	100-104	0.9029943450517344
2204	105-109	0.4438518503187687
2204	110-114	0.6060760851297893
2204	115-119	0.6757381322076554
2204	120-124	0.7399175631181549
2204	125-129	1.1681174701567336
2204	130-134	0.9227996631255557
2204	135-139	1.302728488488917
2204	140-144	1.4795340103747066
2204	145-149	1.5276382644952555
2204	150	1.6560129269681667
2205	1	-0.2461611435625244
2205	2	-0.10210460610703365
2205	3	-0.024934953314161845
2205	4	-0.014095605609419692
2205	5	-0.10964777236933543
2205	6	-0.00961823880695789
2205	7	-0.009160057061315285
2205	8	-0.08135892994628335
2205	9	-0.25306478228478824
2205	10-14	-0.02715268277906091
2205	15-19	-0.06794371972953428
2205	20-24	0.14363864087491152
2205	25-29	0.05354193941310115
2205	30-34	0.17293167678125343
2205	35-39	0.11718223059963151
2205	40-44	-0.255778359873581
2205	45-49	0.1284064941050218
2205	50-54	0.14025347195268267
2205	55-59	0.29630418164754957
2205	60-64	0.29359680129916654
2205	65-69	0.3640486868404693
2205	70-74	0.48887480520252424
2205	75-79	0.5926473414275506
2205	80-84	0.5409710619854806
2205	85-89	0.7020649934257648
2205	90-94	0.7817349784289256
2205	95-99	0.8642907753405176
2205	100-104	1.0115303143658032
2205	105-109	1.071212645143543
2205	110-114	1.0812548065044751
2205	115-119	1.1033296761104445
2205	120-124	1.3619180602195122
2205	125-129	1.4885920004295343
2205	130-134	1.6647856502412246
2205	135-139	1.7435057131854492
2205	140-144	2.0345097934772873
2205	145-149	2.307284717945741
2205	150	2.5248618014366357
2206	1	-0.09683486008989917
2206	2	-0.3459928317025778
2206	3	-0.20509016395717694
2206	4	-0.2406576614397693
2206	5	-0.1942603142989512
2206	6	-0.11822304863127897
2206	7	-0.09309035440624314
2206	8	-0.14493559718148674
2206	9	-0.3950853633297555
2206	10-14	-0.16806177368815156
2206	15-19	-0.6555894073752242
2206	20-24	-0.3405133859600511
2206	25-29	-0.00760991686070156
2206	30-34	-0.03815479771985508
2206	35-39	0.005476050600776716
2206	40-44	-0.0120635381099774
2206	45-49	-0.4794506893619257
2206	50-54	-0.0479294833034416
2206	55-59	-0.15754481488437477
2206	60-64	-0.07535254204042019
2206	65-69	-0.2168825770176248
2206	70-74	-0.03974251243917948
2206	75-79	0.13074785879635797
2206	80-84	-0.3416800267631679
2206	85-89	0.2817085206302643
2206	90-94	0.4330767261121373
2206	95-99	0.4561237391247026
2206	100-104	0.5794591335141384
2206	105-109	0.7281374276780852
2206	110-114	0.5979811695723001
2206	115-119	0.7825723846214458
2206	120-124	1.0804722702371379
2206	125-129	1.2892031778699824
2206	130-134	1.5019480813060966
2206	135-139	1.515974301507697
2206	140-144	1.81233968716084
2206	145-149	2.342008124620371
2206	150	2.5152677369645247
2207	1	-0.11952215754853768
2207	2	-0.06695746158488802
2207	3	-0.05897122953793854
2207	4	-0.021543886495202003
2207	5	-0.05601650780057099
2207	6	-0.017376105939824527
2207	7	-0.06670667710793055
2207	8	0.024574199424343135
2207	9	-0.28691894895145253
2207	10-14	0.019918995542624884
2207	15-19	0.10140359961778245
2207	20-24	0.02419298236674905
2207	25-29	0.07249225992592301
2207	30-34	-0.1096950714704974
2207	35-39	-0.005115263572861295
2207	40-44	-0.1763203179155326
2207	45-49	-0.059348459274929155
2207	50-54	-0.11831660380488529
2207	55-59	0.03487134365220612
2207	60-64	0.005441206893571859
2207	65-69	-0.12600813134134725
2207	70-74	0.09097634949156586
2207	75-79	0.01840855937626884
2207	80-84	0.5883960328479532
2207	85-89	0.5033106227963948
2207	90-94	0.7972980611795109
2207	95-99	0.689370903545651
2207	100-104	0.6868945334800252
2207	105-109	0.8280854598288592
2207	110-114	1.0847221724718388
2207	115-119	0.710879938348203
2207	120-124	0.8417221103360646
2207	125-129	0.9995804911055259
2207	130-134	1.3304288611969426
2207	135-139	1.4512271584068976
2207	140-144	1.5280230510530473
2207	145-149	1.587285446383973
2207	150	1.7519159972408325
2208	1	0.027395647095243447
2208	2	0.01477200262625189
2208	3	-0.06414628487077323
2208	4	-0.12342872634319235
2208	5	0.03617464625438771
2208	6	-0.031557754231812396
2208	7	0.03802375803780933
2208	8	0.118712442763524
2208	9	0.0716449813500617
2208	10-14	0.09860489297851416
2208	15-19	0.1787902195125426
2208	20-24	0.10835774370475804
2208	25-29	0.3452649829276737
2208	30-34	0.42547338046302485
2208	35-39	0.3068274930462067
2208	40-44	0.479660848041199
2208	45-49	0.46174248493286996
2208	50-54	0.5134894650583846
2208	55-59	0.5191666069529717
2208	60-64	0.4546367927951884
2208	65-69	0.6174195288106645
2208	70-74	0.5786411734705226
2208	75-79	0.5089882751951897
2208	80-84	0.506901602671725
2208	85-89	0.756692450659088
2208	90-94	0.7455847009105696
2208	95-99	0.9988184626369367
2208	100-104	0.9696865446718732
2208	105-109	1.1197198925107301
2208	110-114	1.0940149562353092
2208	115-119	1.2602304300796021
2208	120-124	1.5108486084985948
2208	125-129	1.6046918614805357
2208	130-134	1.6833250912562399
2208	135-139	1.2510173112507914
2208	140-144	1.6783964171684715
2208	145-149	2.0384833239000457
2208	150	2.0725201691275785
2209	1	-0.01199667415215444
2209	2	0.02783157792751112
2209	3	0.030430173362439916
2209	4	0.09354320366873026
2209	5	0.11917067694091799
2209	6	-0.40058464944549854
2209	7	-0.08622643330801338
2209	8	-0.022522138322607077
2209	9	0.06767922780348812
2209	10-14	0.15401472904409275
2209	15-19	0.23423672277877472
2209	20-24	0.13307499686863622
2209	25-29	0.2433864118805218
2209	30-34	0.40219148800827753
2209	35-39	0.015506583842025634
2209	40-44	0.10064374261409625
2209	45-49	0.23318122756828075
2209	50-54	0.41738366416484496
2209	55-59	0.26153288736805536
2209	60-64	0.2236846915509858
2209	65-69	0.34324391783897923
2209	70-74	0.3723315670199412
2209	75-79	0.5269096365095152
2209	80-84	0.6393534992203804
2209	85-89	0.7329068291856302
2209	90-94	0.6922114964464292
2209	95-99	0.998717004848718
2209	100-104	0.9195852648797711
2209	105-109	0.9809252822332297
2209	110-114	0.763325577263771
2209	115-119	0.74080072964707
2209	120-124	0.7488988390035693
2209	125-129	1.3010838801345308
2209	130-134	1.3542533410203923
2209	135-139	0.9470625934636452
2209	140-144	1.512161213095922
2209	145-149	1.7322466958585387
2209	150	1.537038422629653
2210	1	-0.30601311173436585
2210	2	-0.23112125450978738
2210	3	-0.2563076463185219
2210	4	-0.24086183883768797
2210	5	-0.295733496015643
2210	6	-0.2405512799177032
2210	7	-0.2840159227895498
2210	8	-0.3595729076756129
2210	9	-0.461972863971539
2210	10-14	-0.7404365717495409
2210	15-19	-0.6124504246562736
2210	20-24	-0.6049652054672308
2210	25-29	-0.7621947740618964
2210	30-34	-0.5343772770543609
2210	35-39	-0.6104333686637773
2210	40-44	-0.9313237353381751
2210	45-49	-0.7188531659979347
2210	50-54	-0.6616090704591358
2210	55-59	-0.3997148504781123
2210	60-64	-0.3264601745736435
2210	65-69	-0.36274917872961154
2210	70-74	-0.4383037781957668
2210	75-79	-0.35239843132420035
2210	80-84	-0.3938973813643827
2210	85-89	-0.36153070005684285
2210	90-94	-0.21026279224412647
2210	95-99	-0.06941951006604796
2210	100-104	-0.539706736144268
2210	105-109	-0.31046714517921714
2210	110-114	-0.1148154398888721
2210	115-119	-0.23934122326481955
2210	120-124	-0.3439655553571548
2210	125-129	-0.08593643290342001
2210	130-134	0.1561854190238705
2210	135-139	0.6381990112713183
2210	140-144	0.7112521141614501
2210	145-149	1.0121054491800443
2210	150	1.0117579155540746
2211	1	-1.4539096347179736
2211	2	-1.1395686145815347
2211	3	-1.2508146782275702
2211	4	-1.413976416865161
2211	5	-1.4858958110966682
2211	6	-1.3932315884611697
2211	7	-1.2409065454339725
2211	8	-1.2776264945186568
2211	9	-1.6913302256579072
2211	10-14	-2.290811635642875
2211	15-19	-2.2334921231023444
2211	20-24	-1.9976881898500523
2211	25-29	-2.617866405600985
2211	30-34	-2.111963659798235
2211	35-39	-2.150564149653647
2211	40-44	-1.8434405872100186
2211	45-49	-2.0476574842505144
2211	50-54	-1.8139945255863097
2211	55-59	-1.8328286494455241
2211	60-64	-2.0113448335430775
2211	65-69	-2.009240806658852
2211	70-74	-1.966984814654893
2211	75-79	-1.8596902252943401
2211	80-84	-2.2182412239799802
2211	85-89	-2.208610250711658
2211	90-94	-2.2782447620588187
2211	95-99	-2.222714562410264
2211	100-104	-2.0676245911005324
2211	105-109	-2.209270455411339
2211	110-114	-2.1761584502185585
2211	115-119	-2.065392932037895
2211	120-124	-1.7642300967955684
2211	125-129	-1.7812680493311213
2211	130-134	-1.7554950997468666
2211	135-139	-1.4228898827518357
2211	140-144	-1.31138469487993
2211	145-149	-1.124980872160819
2211	150	-1.1395578484882591
2212	1	-1.1279823461180705
2212	2	-1.3439838571655507
2212	3	-1.305270708271948
2212	4	-1.0633399178126979
2212	5	-1.807365101836126
2212	6	-1.8922852478238568
2212	7	-2.8323965757621927
2212	8	-1.8082767205789807
2212	9	-2.324657516404514
2212	10-14	-1.956614689454888
2212	15-19	-1.9327050563051245
2212	20-24	-1.9591875106553545
2212	25-29	-1.8625293902651379
2212	30-34	-1.8105750972222836
2212	35-39	-1.9935877050083164
2212	40-44	-2.430093785268909
2212	45-49	-2.1067478404013684
2212	50-54	-2.2407790664232614
2212	55-59	-1.7583218258942281
2212	60-64	-1.9439222671054353
2212	65-69	-2.3854506259417825
2212	70-74	-2.2879775361206605
2212	75-79	-2.11559599910521
2212	80-84	-2.890068776505764
2212	85-89	-2.940910281838928
2212	90-94	-3.883396146745394
2212	95-99	-3.4848092966537223
2212	100-104	-3.2173700868888098
2212	105-109	-3.1956355174929527
2212	110-114	-2.782226240885862
2212	115-119	-2.7839756751257916
2212	120-124	-2.64850700787294
2212	125-129	-2.9694610336494165
2212	130-134	-2.9707779941777126
2212	135-139	-2.832713280204171
2212	140-144	-2.718215163351342
2212	145-149	-3.0033034699642585
2212	150	-3.0265926836031625
2213	1	-0.07138526867819195
2213	2	-0.11347266682433599
2213	3	-0.09641986753226561
2213	4	-0.19736750363185962
2213	5	-0.3573433161603248
2213	6	-0.2846019319034454
2213	7	-0.2052537320053105
2213	8	-0.1078367904805475
2213	9	-0.20481404531387426
2213	10-14	-0.4485389971154774
2213	15-19	-0.22965763849334309
2213	20-24	-0.25733572821226147
2213	25-29	-0.18690802999565648
2213	30-34	-0.20415371071628385
2213	35-39	-0.187052002268004
2213	40-44	-0.08884951864972379
2213	45-49	-0.05978073442927467
