##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	SRR2584866_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2768398
Total Bases	415.2 Mbp
Sequences flagged as poor quality	0
Sequence length	150
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.7280271839526	34.0	31.0	34.0	31.0	34.0
2	32.954983712602015	34.0	31.0	34.0	31.0	34.0
3	33.07750655794434	34.0	33.0	34.0	31.0	34.0
4	36.551005310652585	37.0	37.0	37.0	35.0	37.0
5	36.519493223156495	37.0	37.0	37.0	35.0	37.0
6	36.53257985304136	37.0	37.0	37.0	35.0	37.0
7	36.5061309826116	37.0	37.0	37.0	35.0	37.0
8	36.49863097719331	37.0	37.0	37.0	35.0	37.0
9	38.33257862489425	39.0	39.0	39.0	37.0	39.0
10-14	38.61199538505663	39.4	39.2	39.4	37.2	39.4
15-19	39.84260731296584	41.0	40.0	41.0	38.0	41.0
20-24	39.722821718553476	41.0	40.0	41.0	37.8	41.0
25-29	39.496094130973944	41.0	39.6	41.0	37.0	41.0
30-34	39.29837046551832	41.0	39.0	41.0	36.2	41.0
35-39	39.046387694254946	40.4	38.8	41.0	35.4	41.0
40-44	38.619069151184185	40.0	37.8	41.0	35.0	41.0
45-49	37.898060466739246	39.6	36.6	41.0	34.0	41.0
50-54	37.09971246908862	38.2	35.0	40.6	33.2	41.0
55-59	36.14957358009939	36.4	35.0	39.4	33.0	41.0
60-64	35.196921251929815	35.0	35.0	37.6	32.4	40.0
65-69	34.419474873193806	35.0	34.8	36.0	31.6	38.4
70-74	33.86133836247534	35.0	34.0	35.0	31.0	36.6
75-79	33.441148129712566	35.0	34.0	35.0	30.6	35.8
80-84	33.14200472619905	35.0	34.0	35.0	30.0	35.0
85-89	32.88646748047065	35.0	33.4	35.0	29.4	35.0
90-94	32.635733156865456	35.0	33.0	35.0	29.0	35.0
95-99	32.42565974979031	35.0	33.0	35.0	29.0	35.0
100-104	31.63950385746558	34.2	31.8	34.8	26.4	35.0
105-109	32.32021320633811	35.0	33.0	35.0	29.0	35.0
110-114	32.056694015817094	35.0	33.0	35.0	27.4	35.0
115-119	31.579117164511747	35.0	33.0	35.0	25.4	35.0
120-124	31.06695085027514	35.0	32.8	35.0	23.4	35.0
125-129	30.511709443512096	34.2	32.0	35.0	18.8	35.0
130-134	29.887418933260317	34.0	31.0	35.0	7.2	35.0
135-139	29.252932417954355	34.0	30.6	35.0	2.0	35.0
140-144	28.51207926027977	34.0	29.4	35.0	2.0	35.0
145-149	27.622708078823926	33.4	28.6	35.0	2.0	35.0
150	27.117713204532006	33.0	27.0	35.0	2.0	35.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2213	6	-0.03209592661573879
2213	7	-0.02474226016390446
2213	8	-0.0661603580240211
2213	9	-0.07089225569907143
2213	10-14	-0.06915342856105156
2213	15-19	-0.07359348297876522
2213	20-24	-0.014453059831907922
2213	25-29	-0.0697620485476591
2213	30-34	-0.07779242873206016
2213	35-39	-0.07264648573524823
2213	40-44	0.07131261200826344
2213	45-49	0.1121760320778975
2213	50-54	-0.006055207264161311
2213	55-59	-0.04914869629046592
2213	60-64	-0.032987847556995575
2213	65-69	0.011005617945315294
2213	70-74	-0.023995222818079753
2213	75-79	0.0020829940756499354
2213	80-84	0.11200744324657563
2213	85-89	0.050629284445719236
2213	90-94	0.2297957544911995
2213	95-99	0.2770237473190491
2213	100-104	0.24071788475123057
2213	105-109	0.3159248068814833
2213	110-114	0.3193410516893067
2213	115-119	0.35459171124218614
2213	120-124	0.4540929791769521
2213	125-129	0.565263431338284
2213	130-134	0.6688746977658901
2213	135-139	0.7876715986807028
2213	140-144	0.72739730584928
2213	145-149	0.6799754344067814
2213	150	0.7868638164710866
2214	1	-0.29723470163092713
2214	2	-0.20133595735228482
2214	3	-0.19334629455514118
2214	4	-0.05850517448503467
2214	5	-0.013012826230529129
2214	6	0.009963534228006665
2214	7	-0.008277884979037253
2214	8	-0.026717346293828825
2214	9	-0.014990869488975989
2214	10-14	-0.017124160240705066
2214	15-19	-0.009046318855240543
2214	20-24	0.01355351542874672
2214	25-29	0.0044585921764266345
2214	30-34	-0.11962409903537008
2214	35-39	-0.17463433501643522
2214	40-44	-0.13646500092075087
2214	45-49	-0.1387266912971583
2214	50-54	-0.11158560815850649
2214	55-59	-0.17766446207963327
2214	60-64	-0.18333896912182723
2214	65-69	-0.12302523985309932
2214	70-74	0.051055386277099046
2214	75-79	0.022843751166163884
2214	80-84	0.038068419858944935
2214	85-89	0.04184097325199332
2214	90-94	0.04592769062101354
2214	95-99	0.06237508150728388
2214	100-104	0.02137377597876622
2214	105-109	0.1083095059343151
2214	110-114	0.15055723866182547
2214	115-119	0.06929795547181783
2214	120-124	0.15453863783228172
2214	125-129	0.15021552492282098
2214	130-134	0.24817729299991242
2214	135-139	0.16437836454642962
2214	140-144	0.1436442381660541
2214	145-149	0.18923537266094925
2214	150	0.16336510307893093
2215	1	-0.315140003735209
2215	2	-0.17885954938243742
2215	3	-0.16423025433809357
2215	4	-0.03743068002326311
2215	5	0.004067438003161783
2215	6	-0.04881463237009598
2215	7	-0.005857287661406474
2215	8	0.0019468226248875453
2215	9	-0.01759274156282231
2215	10-14	-0.007407076265124601
2215	15-19	0.01331457550372761
2215	20-24	-0.03430558677052176
2215	25-29	-0.010425565545439497
2215	30-34	0.015854828224284745
2215	35-39	0.10723014809338594
2215	40-44	0.1395992716204617
2215	45-49	0.16071344805774856
2215	50-54	0.1932983778439663
2215	55-59	0.1612769561232028
2215	60-64	0.16848121961441365
2215	65-69	0.1728557379208766
2215	70-74	0.14574358815707456
2215	75-79	0.213077487123023
2215	80-84	0.23943814059519752
2215	85-89	0.30893297164485034
2215	90-94	0.3895743958611533
2215	95-99	0.27962259674598755
2215	100-104	0.3783374131951156
2215	105-109	0.36041539513431076
2215	110-114	0.3695543622695112
2215	115-119	0.3655164172648071
2215	120-124	0.5140041898123044
2215	125-129	0.5588499180664535
2215	130-134	0.5652379479857217
2215	135-139	0.6062852475770732
2215	140-144	0.7258381824905591
2215	145-149	0.7605420022116043
2215	150	0.6961950831447083
2216	1	-0.30169492388215247
2216	2	-0.24794105826802593
2216	3	-0.19809000706426616
2216	4	-0.06149044896032052
2216	5	-0.012823358558975428
2216	6	-0.003782760621312775
2216	7	-0.0372676776778178
2216	8	0.005971861198098338
2216	9	0.02316513880666804
2216	10-14	-0.032048265796369435
2216	15-19	-0.05786884771315215
2216	20-24	-0.01882064986268972
2216	25-29	-0.032965636815418975
2216	30-34	-0.01892879994442609
2216	35-39	0.03586902033718076
2216	40-44	0.04823865769127167
2216	45-49	0.09583352436467862
2216	50-54	0.04451155236856863
2216	55-59	-0.0245314312705176
2216	60-64	0.032745491702470986
2216	65-69	0.0435678515012512
2216	70-74	0.026637835320897807
2216	75-79	0.06059487039745193
2216	80-84	0.06176424995494045
2216	85-89	0.1469910890984778
2216	90-94	0.17765675726536045
2216	95-99	0.18448955173474957
2216	100-104	0.1931355949711957
2216	105-109	0.08672746326632108
2216	110-114	0.04707642064605011
2216	115-119	0.25784078250752174
2216	120-124	0.24663976777361185
2216	125-129	0.29331558863241014
2216	130-134	0.43952568242833934
2216	135-139	0.5651640336137191
2216	140-144	0.5341190113876166
2216	145-149	0.5423436244575619
2216	150	0.5855485874449329
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
3	1.0
4	28.0
5	204.0
6	868.0
7	2017.0
8	2865.0
9	3332.0
10	3774.0
11	4066.0
12	4365.0
13	4662.0
14	5038.0
15	5474.0
16	6001.0
17	6521.0
18	7079.0
19	7710.0
20	8964.0
21	10394.0
22	12211.0
23	14294.0
24	17503.0
25	21927.0
26	28363.0
27	37576.0
28	46928.0
29	55159.0
30	64534.0
31	77445.0
32	97299.0
33	130358.0
34	210969.0
35	543100.0
36	1127854.0
37	198380.0
38	1135.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	41.20166835756961	20.79622740765791	13.560282857712686	24.441821377059796
2	16.456736490064742	18.971888815275655	37.98513992013646	26.58623477452314
3	21.473318959149164	23.992870944076138	28.84598226622053	25.68782783055416
4	14.809165048094794	17.15280414190646	35.91781062402041	32.12022018597833
5	15.341568935268082	33.74683525099634	34.66003849895264	16.251557314782943
6	31.491523905303552	34.962301174457856	18.139543452628658	15.406631467609932
7	25.643117944449983	29.372147256815158	22.401086841873322	22.583647956861537
8	25.217129341322558	34.02183069185189	19.403582435460823	21.35745753136473
9	23.774110514456375	16.094723374312508	20.54054366460314	39.590622446627975
10-14	26.69532343254113	21.25294845611072	25.230526824538956	26.821201286809192
15-19	25.52639468746907	25.981350947371006	23.705327051962904	24.78692731319702
20-24	25.38635713112266	24.639607351141667	24.66310831408152	25.31092720365416
25-29	25.469565030809456	24.538400035313597	24.65037333222172	25.34166160165523
30-34	25.485561272397135	24.533999385473848	24.523429766834788	25.457009575294226
35-39	25.469969105473368	24.40607636910813	24.6995964081401	25.424358117278402
40-44	25.269437395182266	24.31790260197973	24.85187879334357	25.560781209494436
45-49	25.07967042534679	24.359453826413052	25.029808220175774	25.531067528064376
50-54	24.866601315953744	24.354789347987925	25.081705249018583	25.69690408703975
55-59	24.83048852176744	24.299733643654957	24.897473143840735	25.97230469073687
60-64	24.74699549131347	24.369447448397253	24.78678758125573	26.09676947903355
65-69	24.86660891816932	24.358713533015983	24.45522673268972	26.319450816124977
70-74	24.69463804896065	24.323504025362823	24.54769440664108	26.434163519035447
75-79	24.758086354833463	24.29199689374845	24.436341640273067	26.51357511114502
80-84	24.533073078075276	24.25883394102753	24.63821229089031	26.56988069000688
85-89	24.591462918081447	24.018754101990133	24.67635148810429	26.71343149182413
90-94	24.507138507302383	23.84844115301698	24.841245274064516	26.803175065616113
95-99	24.45375362458429	23.753269811991636	24.993310988699815	26.79966557472426
100-104	24.318991223348334	23.925302724757643	25.027192663652727	26.728513388241293
105-109	24.178977076291293	24.474358990106275	24.86517176145436	26.481492172148073
110-114	24.010756755214096	24.957810731539553	24.652636210628074	26.378796302618273
115-119	23.86606527700069	25.25961589592302	24.575170047580954	26.299148779495336
120-124	23.77752420112517	25.406449144330516	24.525434842857774	26.290591811686536
125-129	23.687533689592	25.651072023498134	24.442960816001744	26.218433470908124
130-134	23.6850002673028	25.710050151784642	24.298178439789684	26.306771141122876
135-139	23.62497483200203	25.87771564233246	24.252717258791606	26.2445922668739
140-144	23.61888895591592	25.961972554959257	24.14524942303573	26.273889066089097
145-149	23.575485145281696	25.97743201174998	24.149763071523576	26.297319771444755
150	23.643680091606747	26.11872393533344	24.022858340061156	26.21473763299866
>>END_MODULE
>>Per sequence GC content	warn
#GC Content	Count
0	0.0
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	0.0
10	0.0
11	0.0
12	0.0
13	0.0
14	0.0
15	5.0
16	14.0
17	20.5
18	27.0
19	54.0
20	80.5
21	127.5
22	233.5
23	431.5
24	696.0
25	1019.0
26	1477.5
27	2163.5
28	3098.5
29	4228.5
30	5394.5
31	6635.0
32	8209.5
33	9865.0
34	11690.0
35	14160.0
36	16841.0
37	19656.5
38	23052.0
39	27438.5
40	33099.5
41	39296.5
42	46391.0
43	55462.0
44	66047.5
45	77944.5
46	91437.0
47	107671.5
48	125265.5
49	142361.5
50	159993.5
51	175196.5
52	184831.5
53	189020.0
54	186042.0
55	175237.5
56	158079.0
57	137589.0
58	115886.0
59	93722.5
60	73255.0
61	55616.5
62	40517.0
63	28241.0
64	19452.0
65	13107.5
66	8460.0
67	5193.5
68	2954.5
69	1757.5
70	1099.5
71	643.0
72	385.5
73	234.5
74	135.5
75	68.0
76	33.5
77	18.0
78	11.5
79	8.5
80	5.5
81	3.5
82	2.0
83	1.0
84	0.5
85	0.0
86	0.5
87	0.5
88	0.0
89	0.0
90	0.0
91	0.0
92	0.0
93	0.0
94	0.0
95	0.0
96	0.0
97	0.0
98	0.0
99	0.0
100	0.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.02333479506920609
2	0.006357467387275962
3	3.250977641220663E-4
4	3.973417117047476E-4
5	3.973417117047476E-4
6	0.0051293202783703785
7	3.6121973791340695E-4
8	7.22439475826814E-5
9	0.0
10-14	0.0
15-19	0.0
20-24	2.8897579033072556E-5
25-29	0.0021456452432056373
30-34	0.003113714140813568
35-39	0.00741945341674138
40-44	0.009377264396232045
45-49	0.013350681513279523
50-54	0.00559168154289954
55-59	5.0570763307876973E-5
60-64	3.1064897460552997E-4
65-69	0.0026007821129765303
70-74	0.004544144302950659
75-79	0.010937733664017964
80-84	0.016211541837553703
85-89	0.0192963583993342
90-94	0.01735299620936007
95-99	0.015366287650836334
100-104	0.01343737425037874
105-109	0.011580704797503828
110-114	0.010005786740201372
115-119	0.008365849130074505
120-124	0.00648750649292479
125-129	0.003966192722289209
130-134	7.22439475826814E-5
135-139	5.0570763307876973E-5
140-144	0.00104753723994888
145-149	0.0018783426371497163
150	0.0015532448730276498
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
150	2768398.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	60.903740824200725
#Duplication Level	Percentage of total
1	41.8587043878882
2	21.1756993738449
3	12.556083952408043
4	7.540203764433941
5	4.883885390260821
6	3.1488247682314876
7	2.1084910756042414
8	1.4797274465216856
9	1.0998246256801414
>10	3.8213268111012013
>50	0.24704145235091424
>100	0.08018695167439555
>500	0.0
>1k	0.0
>5k	0.0
>10k+	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	fail
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	PolyA	PolyG
1	0.0	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	3.61219737913407E-5	0.0	0.0
8	0.0	0.0	0.0	3.61219737913407E-5	0.0	0.0
9	0.0	0.0	0.0	1.0836592137402209E-4	0.0	0.0
10-11	0.0	0.0	0.0	1.6254888206103314E-4	0.0	0.0
12-13	0.0	0.0	0.0	1.8060986895670347E-4	0.0	1.806098689567035E-5
14-15	0.0	0.0	0.0	2.1673184274804418E-4	0.0	1.444878951653628E-4
16-17	0.0	0.0	0.0	2.1673184274804418E-4	0.0	3.0703677722639593E-4
18-19	0.0	0.0	0.0	2.709148034350552E-4	0.0	4.334636854960883E-4
20-21	0.0	0.0	0.0	3.431587510177366E-4	1.806098689567035E-5	5.960125675571215E-4
22-23	0.0	0.0	0.0	5.598905937657809E-4	3.61219737913407E-5	7.405004627224843E-4
24-25	0.0	0.0	0.0	9.933542792618692E-4	7.22439475826814E-5	9.752932923661988E-4
26-27	0.0	0.0	0.0	0.003269038628116333	7.22439475826814E-5	0.0012100861220099134
28-29	0.0	0.0	0.0	0.02333479506920609	9.030493447835175E-5	0.0015893668468189906
30-31	0.0	0.0	0.0	0.08140086793878626	7.585614496181546E-4	0.0019867085585237383
32-33	0.0	0.0	0.0	0.209344899107715	0.0013365130302796058	0.0022034404012717824
34-35	0.0	0.0	0.0	0.3836514836378295	0.001408756977862287	0.002998123824681278
36-37	0.0	0.0	0.0	0.6282333681789973	0.001462939938549298	0.0033954655363860253
38-39	0.0	0.0	0.0	0.9587133063959734	0.00155324487302765	0.003973417117047477
40-41	0.0	0.0	0.0	1.2838291315049353	0.0016254888206103314	0.004298514881169543
42-43	0.0	0.0	0.0	1.6101911647096985	0.0017699767157756943	0.004605551658395939
44-45	0.0	0.0	0.0	1.9959557838143214	0.001878342637149716	0.00516544225216172
46-47	0.0	0.0	0.0	2.412965910248454	0.001968647571628068	0.005616966924553478
48-49	0.0	0.0	0.0	2.8274113765434015	0.0021131354667934307	0.006176857518319259
50-51	0.0	0.0	0.0	3.2130315077528593	0.0022756843488544636	0.006538077256232666
52-53	0.0	0.0	0.0	3.5849614108953984	0.0024021112571241563	0.006899296994146073
54-55	0.0	0.0	0.0	3.9762707529769923	0.002546599152289519	0.007332760679642161
56-57	0.0	0.0	0.0	4.401841787199674	0.002817513955724574	0.007874590286512273
58-59	0.0	0.0	0.0	4.82154300068126	0.0030884287591596295	0.00823581002442568
60-61	0.0	0.0	0.0	5.2242849474678135	0.003323221588803344	0.00879570061819146
62-63	0.0	0.0	0.0	5.624064892403476	0.0038108682349864433	0.009193042329896208
64-65	0.0	0.0	0.0	6.032748903878705	0.004045661064630158	0.010059969700888384
66-67	0.0	0.0	0.0	6.464027209960418	0.004244331920482532	0.010764348189819528
68-69	0.0	0.0	0.0	6.896353053282079	0.0045333077108132575	0.011450665691855001
70-71	0.0	0.0	0.0	7.320063805854505	0.004840344488039654	0.011811885429768408
72-73	0.0	0.0	0.0	7.726002547321592	0.005093198304579038	0.012173105167681815
74-75	0.0	0.0	0.0	8.129214079767433	0.005508601003179457	0.012714934774551925
76-77	0.0	0.0	0.0	8.552906771352962	0.005905942714884203	0.013274825368317707
78-79	0.0	0.0	0.0	8.983859979670553	0.006321345413484622	0.013636045106231114
80-81	0.0	0.0	0.0	9.415734298319823	0.006646443177606688	0.01401532583104019
82-83	0.0	0.0	0.0	9.836302439172403	0.006863175020354733	0.014268179647579576
84-85	0.0	0.0	0.0	10.242548217416715	0.007097967849998447	0.014719704319971334
86-87	0.0	0.0	0.0	10.662971870374129	0.007368882653433502	0.01509898504478041
88-89	0.0	0.0	0.0	11.091306235591848	0.007675919430659898	0.015460204782693818
90-91	0.0	0.0	0.0	11.516082586391118	0.008091322129260316	0.016164583271624962
92-93	0.0	0.0	0.0	11.930058467026779	0.009626506015392295	0.016579985970225378
94-95	0.0	0.0	0.0	12.33088594920239	0.01983096361144604	0.016995388668825797
96-97	0.0	0.0	0.0	12.743380828912606	0.048006103168691784	0.017392730380530547
98-99	0.0	0.0	0.0	13.162793066603863	0.1109125205263116	0.017790072092235293
100-101	0.0	0.0	0.0	13.582295609229599	0.19805678229792104	0.018422206633583755
102-103	0.0	0.0	0.0	13.99421253735915	0.3231291165504382	0.018982097227349535
104-105	0.0	0.0	0.0	14.400133217839343	0.4880620488816998	0.019379438939054285
106-107	0.0	0.0	0.0	14.807823875035309	0.6480282098166521	0.02008381742798543
108-109	0.0	0.0	0.0	15.224400537783946	0.8081569196336654	0.020806256903812242
110-111	0.0	0.0	0.0	15.640056090200904	0.9981223798023262	0.021564818353430396
112-113	0.0	0.0	0.0	16.052966372609717	1.2011820554703478	0.022052464999613497
114-115	0.0	0.0	0.0	16.464630446922733	1.4030858279770466	0.022467867698213913
116-117	0.0	0.0	0.0	16.861538694941984	1.5836415139730633	0.02281102644923165
118-119	0.0	0.0	0.0	17.260704566323195	1.7548957917178094	0.023172246187145057
120-121	0.0	0.0	0.0	17.670562541946644	1.9330674274435973	0.023533465925058464
122-123	0.0	0.0	0.0	18.07449651386831	2.1242790957080593	0.024165600466406926
124-125	0.0	0.0	0.0	18.468858162735273	2.3157436177890607	0.024635186125694354
126-127	0.0	0.0	0.0	18.856446941516356	2.496190937863703	0.02501446685050343
128-129	0.0	0.0	0.0	19.248406479126196	2.6730621825330028	0.02542986954910385
130-131	3.61219737913407E-5	0.0	0.0	19.6430209818097	2.8438107526446705	0.025754967313225914
132-133	3.61219737913407E-5	0.0	0.0	20.038664960746253	3.023860731007608	0.026062004090452312
134-135	3.61219737913407E-5	0.0	0.0	20.41852363713599	3.1972823271798347	0.026278735933200355
136-137	3.61219737913407E-5	0.0	0.0	20.791591382452957	3.361637307930435	0.02638710185457438
138-139	3.61219737913407E-5	0.0	0.0	21.171341692921324	3.512410426535491	0.026495467775948398
>>END_MODULE
