##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
1201	20-24	1.1346325212843453
1201	25-29	1.2287000958887333
1201	30-34	1.3152191963229143
1201	35-39	1.3651929475350215
1201	40-44	1.439087479863609
1201	45-49	1.4532585347004527
1201	50-54	1.486122097527499
1201	55-59	1.5829012904385067
1201	60-64	1.6039178023314697
1201	65-69	1.5611885474184959
1201	70-74	1.5848012957442883
1201	75-79	1.587748018128206
1201	80-84	1.7070542235387265
1201	85-89	1.877683182506125
1201	90-94	1.8779993838720372
1201	95-99	1.8824799470767708
1201	100-104	1.8542340737680263
1201	105-109	1.8264727099459037
1201	110-114	2.021687297819142
1201	115-119	2.1058051362659853
1201	120-124	2.2974663828601862
1201	125-129	2.2467089791353985
1201	130-134	2.173134630729077
1201	135-139	2.3347353953938885
1201	140-144	2.3005035095849955
1201	145-149	2.2824700806989213
1201	150	2.1829374195714983
1202	1	0.4053620459530407
1202	2	0.3292613141873595
1202	3	0.502584298965651
1202	4	0.5130821140372888
1202	5	0.5232463564507484
1202	6	0.5318105885294457
1202	7	0.5523256549608959
1202	8	0.46994285084556964
1202	9	0.5947582625174377
1202	10-14	0.5596009154810702
1202	15-19	0.605986785511206
1202	20-24	0.4930551548621267
1202	25-29	0.6532757070238091
1202	30-34	0.6573025171702511
1202	35-39	0.827689019420383
1202	40-44	0.758956752208384
1202	45-49	0.7531425144368242
1202	50-54	0.7439396489669079
1202	55-59	0.8651638208258703
1202	60-64	0.9014679582229341
1202	65-69	1.021954525132525
1202	70-74	0.8458246130327929
1202	75-79	0.7059641011621238
1202	80-84	0.8734736366591704
1202	85-89	0.9316829645206255
1202	90-94	0.8587036891917528
1202	95-99	1.0018319414186934
1202	100-104	1.14540345990547
1202	105-109	1.0567521159115465
1202	110-114	1.1288371426967316
1202	115-119	1.1547229390251772
1202	120-124	1.2296266960804267
1202	125-129	1.3947614431008368
1202	130-134	1.4931936194089452
1202	135-139	1.4269859577938284
1202	140-144	1.8376768528752976
1202	145-149	1.7695083498834308
1202	150	1.614975931404107
1203	1	0.5676669706595554
1203	2	0.434744796534563
1203	3	0.5441061928461828
1203	4	0.5200042137703562
1203	5	0.6768887664472842
1203	6	0.6625921044334504
1203	7	0.7502028559901177
1203	8	0.6984475390753246
1203	9	0.7957083582879676
1203	10-14	0.7748713290547684
1203	15-19	0.8438097099808317
1203	20-24	0.8136464351945989
1203	25-29	0.7629527540475891
1203	30-34	0.9878780874592579
1203	35-39	0.8570969362490644
1203	40-44	0.9793801345055755
1203	45-49	0.9232711850683444
1203	50-54	0.9163129639070817
1203	55-59	0.9017487445363983
1203	60-64	1.0610526322389475
1203	65-69	1.0936316973526274
1203	70-74	1.0980066708181084
1203	75-79	1.147756167764701
1203	80-84	1.1142304367623055
1203	85-89	1.3057039840049391
1203	90-94	1.5185888576401396
1203	95-99	1.4984158737977893
1203	100-104	1.4626766189552889
1203	105-109	1.6135645525134592
1203	110-114	1.6414146486418133
1203	115-119	1.7606958272739703
1203	120-124	1.8304074277621432
1203	125-129	1.8615211925313417
1203	130-134	1.8610531184235448
1203	135-139	1.8519171056369501
1203	140-144	1.760576492668271
1203	145-149	1.857104536375683
1203	150	2.1752480681724755
1204	1	0.45891085409418153
1204	2	0.43994722757710747
1204	3	0.5093005204135821
1204	4	0.5788747140041082
1204	5	0.5230156170005031
1204	6	0.50821653952773
1204	7	0.44071368659631815
1204	8	0.49105716974386127
1204	9	0.7007499665161134
1204	10-14	0.7643553870257875
1204	15-19	0.7730783401818542
1204	20-24	0.7682335631360004
1204	25-29	0.9409071875835124
1204	30-34	1.1360155971990125
1204	35-39	1.1499965466589188
1204	40-44	1.090172592040254
1204	45-49	0.9479553677082109
1204	50-54	0.9961846796621074
1204	55-59	0.9941282365108393
1204	60-64	1.0146137355582532
1204	65-69	0.9167111425762506
1204	70-74	1.0922970869003876
1204	75-79	1.0904316859195973
1204	80-84	1.1915395843390542
1204	85-89	1.1049536022065887
1204	90-94	1.2894399095335451
1204	95-99	1.2360073963161007
1204	100-104	1.4322287461175165
1204	105-109	1.4782736689229914
1204	110-114	1.4896350631657356
1204	115-119	1.647899068664021
1204	120-124	1.7039770085631432
1204	125-129	1.6668024142860531
1204	130-134	1.7000647437936607
1204	135-139	1.794498374142485
1204	140-144	2.0143169944603905
1204	145-149	2.1753358594238357
1204	150	2.016069012538999
1205	1	0.09545317874918169
1205	2	0.01692716782465098
1205	3	0.06489534186755819
1205	4	0.0904462035474296
1205	5	0.23024964744579535
1205	6	0.2815322316603215
1205	7	0.22109553323168285
1205	8	0.29639050307719117
1205	9	0.20014902754897435
1205	10-14	0.33966191711541427
1205	15-19	0.44956694453524193
1205	20-24	0.5026271895408954
1205	25-29	0.5275307186690128
1205	30-34	0.6884610659712393
1205	35-39	0.7222967885140861
1205	40-44	0.6073581945441688
1205	45-49	0.6444611580055479
1205	50-54	0.6819861307931419
1205	55-59	0.6676905640111954
1205	60-64	0.7186485627029384
1205	65-69	0.7150082545409688
1205	70-74	0.7089055376046112
1205	75-79	0.8272725452168004
1205	80-84	0.8317339789897815
1205	85-89	0.8201794380296086
1205	90-94	1.0532534818766948
1205	95-99	1.1953959864427155
1205	100-104	1.130792980005694
1205	105-109	1.3504402929093366
1205	110-114	1.4034997949910277
1205	115-119	1.5752659202787669
1205	120-124	1.7433066429350248
1205	125-129	1.7732193726016021
1205	130-134	1.897536475192151
1205	135-139	1.9643478548652027
1205	140-144	2.1834173501297585
1205	145-149	2.111391514566815
1205	150	1.9653255212884666
1206	1	0.14210022037705983
1206	2	0.21718058899243786
1206	3	0.24322844328168713
1206	4	0.2550117541613659
1206	5	0.31270914877996603
1206	6	0.2656603287255237
1206	7	0.25645907646807586
1206	8	0.2771543334619153
1206	9	0.41633098308449235
1206	10-14	0.3255984086489292
1206	15-19	0.3480083036752504
1206	20-24	0.39669987409734375
1206	25-29	0.540462892909737
1206	30-34	0.6643951160607529
1206	35-39	0.6781063285553941
1206	40-44	0.725677150684831
1206	45-49	0.7764378539012284
1206	50-54	0.7839593496986197
1206	55-59	0.7689423523958965
1206	60-64	0.8384854569848237
1206	65-69	0.8716171427634656
1206	70-74	0.8353825123426795
1206	75-79	0.9512674811082178
1206	80-84	0.9461172123461701
1206	85-89	1.219513632160723
1206	90-94	1.250779533234752
1206	95-99	1.1498503992179074
1206	100-104	1.2384831690324312
1206	105-109	1.3014898441546698
1206	110-114	1.4404831769914388
1206	115-119	1.3892192221789514
1206	120-124	1.5876609924627978
1206	125-129	1.819279209193848
1206	130-134	1.9284984796356532
1206	135-139	2.042887777868028
1206	140-144	2.0128860106543414
1206	145-149	2.220507665096399
1206	150	2.4841161902980566
1207	1	0.19715286197180504
1207	2	0.17624071479886894
1207	3	0.25147767530961573
1207	4	0.26273731361938957
1207	5	0.36357657697119095
1207	6	0.3015780857400614
1207	7	0.4258279121161479
1207	8	0.27976505652594597
1207	9	0.30809154387252846
1207	10-14	0.38460644500874963
1207	15-19	0.4250965869529537
1207	20-24	0.39974537040906455
1207	25-29	0.4241504229045674
1207	30-34	0.509964630816313
1207	35-39	0.6621210497275243
1207	40-44	0.6326700547131523
1207	45-49	0.6822872903975963
1207	50-54	0.6881479662793168
1207	55-59	0.7402307188777897
1207	60-64	0.7741720757616086
1207	65-69	0.761256274022621
1207	70-74	0.6403082987717816
1207	75-79	0.6793802248955103
1207	80-84	0.7030727161518229
1207	85-89	0.6663912865521091
1207	90-94	0.7901405415753153
1207	95-99	0.7766023583019965
1207	100-104	0.8496038491678028
1207	105-109	1.0076738338034552
1207	110-114	1.0071920476852867
1207	115-119	0.9726967969776652
1207	120-124	1.0728424477863676
1207	125-129	1.2088936847816143
1207	130-134	1.314460859942784
1207	135-139	1.1753956902549696
1207	140-144	1.446225687324727
1207	145-149	1.4867134906412005
1207	150	1.496141559942135
1208	1	0.1283700705360573
1208	2	0.1764691103186422
1208	3	0.21992131131182902
1208	4	0.1403864123250571
1208	5	0.18537803557101284
1208	6	0.16687476505300936
1208	7	0.13150403433463964
1208	8	0.14500046729409632
1208	9	0.12556472016323283
1208	10-14	0.1902951613170032
1208	15-19	0.14717600051766055
1208	20-24	0.24004169232216555
1208	25-29	0.19814920978738115
1208	30-34	0.42954850847527837
1208	35-39	0.3833161539623333
1208	40-44	0.3136266336954492
1208	45-49	0.3564254291817406
1208	50-54	0.3451846246111927
1208	55-59	0.418016446438358
1208	60-64	0.45575373005316067
1208	65-69	0.6142193910394127
1208	70-74	0.6129471281885799
1208	75-79	0.6884210794419445
1208	80-84	0.7543268492257411
1208	85-89	0.7102746775346063
1208	90-94	0.7469326703372907
1208	95-99	0.9477162136387882
1208	100-104	0.9554095883966234
1208	105-109	1.0692668976595776
1208	110-114	1.0923611114270457
1208	115-119	1.1669934442948176
1208	120-124	1.102150051961619
1208	125-129	1.1416210948989587
1208	130-134	1.1998805801089176
1208	135-139	1.298905383959898
1208	140-144	1.3085915517592248
1208	145-149	1.3099437317056974
1208	150	1.1920524972623703
1209	1	0.2054479733692922
1209	2	0.24434609717743072
1209	3	0.2356223254644938
1209	4	0.252647288354801
1209	5	0.2580497532764596
1209	6	0.10979604879072724
1209	7	0.09836263469662043
1209	8	0.1916939615619171
1209	9	0.07162387312357055
1209	10-14	0.12854249508660587
1209	15-19	0.12347231138357984
1209	20-24	0.22321304548471943
1209	25-29	0.24239041550259088
1209	30-34	0.37037644589591423
1209	35-39	0.1911015033717831
1209	40-44	0.06218978129248143
1209	45-49	0.2346196300327037
1209	50-54	0.25931448722502637
1209	55-59	0.2534878202366784
1209	60-64	0.29739279624995163
1209	65-69	0.28122900917114535
1209	70-74	0.24811073243934345
1209	75-79	0.17153359234762888
1209	80-84	0.31706009750461916
1209	85-89	0.33290680724853416
1209	90-94	0.40141654794021875
1209	95-99	0.4628633959572461
1209	100-104	0.6030418264566393
1209	105-109	0.6460773023505304
1209	110-114	0.601494319434515
1209	115-119	0.7056287237126924
1209	120-124	0.7085980106714231
1209	125-129	0.6896006738294069
1209	130-134	0.5391465003988749
1209	135-139	0.36748648700302056
1209	140-144	0.5824230726015074
1209	145-149	0.5125061998894545
1209	150	0.45644527414578207
1210	1	0.14789281657614595
1210	2	0.11465177303165319
1210	3	0.14822295908602
1210	4	0.0958022031815986
1210	5	0.21490378438866742
1210	6	0.07101343707462604
1210	7	0.044374220506853135
1210	8	0.046931628618317234
1210	9	0.2680183647845098
1210	10-14	0.20080300607340718
1210	15-19	0.16356037481389052
1210	20-24	0.1284880364404728
1210	25-29	0.0936154848418127
1210	30-34	0.15647216285557874
1210	35-39	0.2768620589244293
1210	40-44	0.29276342898108254
1210	45-49	0.34342997088280924
1210	50-54	0.402694852822286
1210	55-59	0.6116707329033346
1210	60-64	0.7056200126145278
1210	65-69	0.7601084008735057
1210	70-74	0.6864743596276632
1210	75-79	0.6609869528748646
1210	80-84	0.6891496853491539
1210	85-89	0.6751928518458428
1210	90-94	0.5289676151612568
1210	95-99	0.7649713934300983
1210	100-104	0.5791962785850444
1210	105-109	0.8694048377541606
1210	110-114	0.8752297962104691
1210	115-119	0.8318398334547865
1210	120-124	0.9626400677262019
1210	125-129	0.8080312743149136
1210	130-134	0.7265865331154515
1210	135-139	0.6507469311410397
1210	140-144	0.6263895774329704
1210	145-149	0.7027830455710244
1210	150	0.7503157657857535
1211	1	-0.20788486821867025
1211	2	-0.1341571769905947
1211	3	-0.236984054536574
1211	4	-0.3532209901829475
1211	5	-0.2698330326279219
1211	6	-0.06786140138218855
1211	7	-0.0768063424049501
1211	8	-0.19042298251279988
1211	9	-0.1503016919939455
1211	10-14	-0.03650181797693364
1211	15-19	0.005685409241124262
1211	20-24	-0.04829092481034536
1211	25-29	0.11364352979848036
1211	30-34	0.017424261328066848
1211	35-39	0.040638779756612564
1211	40-44	0.02047616282147402
1211	45-49	0.07443381614032774
1211	50-54	0.16664384225047257
1211	55-59	0.14831362712168072
1211	60-64	0.06889475785297705
1211	65-69	0.22969087793967446
1211	70-74	0.2747890934256745
1211	75-79	0.30008570078274843
1211	80-84	0.3077652867135292
1211	85-89	0.31791811190389296
1211	90-94	0.2959812907189736
1211	95-99	0.285841581561705
1211	100-104	0.41938372164769433
1211	105-109	0.6549170620714442
1211	110-114	0.5368345556435301
1211	115-119	0.49663149570770315
1211	120-124	0.5429119369662594
1211	125-129	0.5156931882574156
1211	130-134	0.6387419959234428
1211	135-139	0.5169482563248309
1211	140-144	0.5256197314551301
1211	145-149	0.4605252014575498
1211	150	0.6559189309729305
1212	1	-0.022460635896411674
1212	2	-0.03248808076630283
1212	3	0.027840356501179997
1212	4	0.038771529804186855
1212	5	0.04886755842196777
1212	6	0.18920700036341742
1212	7	0.18831116073308607
1212	8	0.150481595378686
1212	9	0.1675633482170369
1212	10-14	0.08124148134259457
1212	15-19	0.14021159290252427
1212	20-24	0.1081418796750313
1212	25-29	0.210267069351616
1212	30-34	0.30722699045441715
1212	35-39	0.09660313002584076
1212	40-44	0.028173290683270125
1212	45-49	0.06131374470673023
1212	50-54	0.17522442170161412
1212	55-59	0.11860266886338877
1212	60-64	0.26559769363967334
1212	65-69	0.22417275751646315
1212	70-74	0.22394206876253975
1212	75-79	0.35087032625279946
1212	80-84	0.3284291181291934
1212	85-89	0.2777066318989263
1212	90-94	0.15635583053314406
1212	95-99	0.19297915501554996
1212	100-104	0.2428341471654818
1212	105-109	0.2493292110431078
1212	110-114	0.3324670395193543
1212	115-119	0.32807200968242967
1212	120-124	0.36683015917445516
1212	125-129	0.07590111104811115
1212	130-134	0.05467035980870705
1212	135-139	-0.12969563365007275
1212	140-144	-0.10665186218344047
1212	145-149	-0.08272427761767887
1212	150	-0.31999064082657824
1213	1	0.28303371734204674
1213	2	0.4097420993719787
1213	3	0.27231761443067626
1213	4	0.4183234319528282
1213	5	0.3861908306757158
1213	6	0.3836695309807183
1213	7	0.3757147549723854
1213	8	0.38413088769257797
1213	9	0.43946150497765046
1213	10-14	0.4505855152309195
1213	15-19	0.4201142376177529
1213	20-24	0.3336557853582178
1213	25-29	0.3726125294638507
1213	30-34	0.30881773395115175
1213	35-39	0.45228351247088483
1213	40-44	0.3878204552881144
1213	45-49	0.31888784634068656
1213	50-54	0.4173551924826242
1213	55-59	0.4438572963398997
1213	60-64	0.3699900176095383
1213	65-69	0.3867203306104372
1213	70-74	0.18650349715680292
1213	75-79	0.25378061754353
1213	80-84	0.3227816783561437
1213	85-89	0.22977368767667627
1213	90-94	0.052346319789961626
1213	95-99	0.057948208281910496
1213	100-104	0.0699659256046985
1213	105-109	0.04216020738452997
1213	110-114	-0.0010574582017852663
1213	115-119	-0.15132699971204389
1213	120-124	-0.18717470083856824
1213	125-129	-0.13944416691052908
1213	130-134	-0.33947136731745076
1213	135-139	-0.4126084634643554
1213	140-144	-0.4842539457105559
1213	145-149	-0.8031558072428275
1213	150	-0.8863444489994592
1214	1	0.29182646308995075
1214	2	0.3107929189598728
1214	3	0.1978340318809586
1214	4	0.39099762649576064
1214	5	0.33042866531936
1214	6	0.4044187216697921
1214	7	0.2786152675359759
1214	8	0.20687814502775836
1214	9	0.38229171668311324
1214	10-14	0.2632951331847764
1214	15-19	0.2974144791264095
1214	20-24	0.17214609931948388
1214	25-29	0.3262216387079775
1214	30-34	0.22379043576503932
1214	35-39	0.17125096660993222
1214	40-44	0.08524504806341326
1214	45-49	0.3657324329497982
1214	50-54	0.4129323082526284
1214	55-59	0.26269612784907537
1214	60-64	0.15094934010066652
1214	65-69	0.009884511536398577
1214	70-74	-0.05414619967275769
1214	75-79	-0.04734217290916476
1214	80-84	-0.10853932904326768
1214	85-89	-0.21542279503232464
1214	90-94	-0.2336056482486839
1214	95-99	-0.31526189782773884
1214	100-104	-0.25512997131735915
1214	105-109	-0.11187623087660015
1214	110-114	-0.3232572102700253
1214	115-119	-0.5216786645802429
1214	120-124	-0.6788437440532
1214	125-129	-0.8910200751372344
1214	130-134	-1.0482418248992822
1214	135-139	-1.3038921847530887
1214	140-144	-1.358770157621553
1214	145-149	-1.908556191344367
1214	150	-2.1734219694249255
1215	1	0.43983299837408296
1215	2	0.45474379811490806
1215	3	0.4471257564056117
1215	4	0.4508456155369771
1215	5	0.36587211652418716
1215	6	0.37281756143818257
1215	7	0.36964518395493684
1215	8	0.30548377405666827
1215	9	0.38322749314640703
1215	10-14	0.224734082790917
1215	15-19	0.2558557888698232
1215	20-24	0.1297846499983848
1215	25-29	0.1357337572552879
1215	30-34	0.03750737861410158
1215	35-39	0.09247608246908356
1215	40-44	0.27067114577715046
1215	45-49	0.2322132355526776
1215	50-54	0.3423967867029063
1215	55-59	0.1923366716022059
1215	60-64	0.008047042910813929
1215	65-69	-0.17735768915493466
1215	70-74	-0.20871491621730343
1215	75-79	-0.4190582941618004
1215	80-84	-0.501530892841167
1215	85-89	-0.6220713220161507
1215	90-94	-0.9333468922331427
1215	95-99	-1.1978019740831343
1215	100-104	-1.1633160707180252
1215	105-109	-1.3688826833763024
1215	110-114	-1.569651885825344
1215	115-119	-1.700618399076518
1215	120-124	-1.9611425896008825
1215	125-129	-2.482572626850171
1215	130-134	-2.9511781418043306
1215	135-139	-3.2743770047438048
1215	140-144	-3.6710597094453874
1215	145-149	-4.181496772428591
1215	150	-4.394493731030758
1216	1	0.40531826150159134
1216	2	0.4634873510338977
1216	3	0.3005999031296298
1216	4	0.3381061954855866
1216	5	0.2843983330498858
1216	6	0.2946085148363693
1216	7	0.3414822051148363
1216	8	0.2713133425833689
1216	9	0.2065555220716675
1216	10-14	0.13121526356899693
1216	15-19	-0.14406548697863997
1216	20-24	-0.39010964674054094
1216	25-29	-0.4005563926633968
1216	30-34	-0.8110362546528336
1216	35-39	-0.751838638526273
1216	40-44	-0.6911681487004913
1216	45-49	-0.7595903113041373
1216	50-54	-0.9338140857699813
1216	55-59	-0.9580242326249646
1216	60-64	-1.3128714496269325
1216	65-69	-1.6392382401398002
1216	70-74	-2.2536140242107194
1216	75-79	-2.614764610376696
1216	80-84	-3.0770610329449006
1216	85-89	-3.646359978040323
1216	90-94	-4.019715646022007
1216	95-99	-4.735229023436986
1216	100-104	-5.027268167462729
1216	105-109	-5.162466454533796
1216	110-114	-5.765685307204638
1216	115-119	-6.538043523928572
1216	120-124	-7.3634983000788345
1216	125-129	-7.9131858573188865
1216	130-134	-8.48341426855202
1216	135-139	-9.102933724622948
1216	140-144	-9.671474980848252
1216	145-149	-10.025107967736657
1216	150	-10.146449505979518
2101	1	0.343313240101665
2101	2	0.20059508926955516
2101	3	0.2881099431210927
2101	4	0.15853743769230988
2101	5	0.2648407105198629
2101	6	0.2577508636607817
2101	7	0.31409514448732523
2101	8	0.36857733959524097
2101	9	0.3474190596310649
2101	10-14	0.4434554173563967
2101	15-19	0.4213437936243807
2101	20-24	0.4524607595772068
2101	25-29	0.466656575916339
2101	30-34	0.4074317128597116
2101	35-39	0.585810276312138
2101	40-44	0.6625060669164
2101	45-49	0.5929636378527903
2101	50-54	0.6521783708965714
2101	55-59	0.6789162660326298
2101	60-64	0.7498198016789708
2101	65-69	0.8940907401902436
2101	70-74	1.0319738839886483
2101	75-79	1.11301358865947
2101	80-84	1.2115522827517538
2101	85-89	1.2518679283616834
2101	90-94	1.3655639010409786
2101	95-99	1.4077907953657451
2101	100-104	1.2703069990747515
2101	105-109	1.1706259892141695
2101	110-114	0.9992438792611722
2101	115-119	1.0453216144126856
2101	120-124	1.3137123234959098
2101	125-129	1.3315278414420533
2101	130-134	1.3341760773291966
2101	135-139	1.4254444867701253
2101	140-144	1.6899277112736542
2101	145-149	2.043050023815706
2101	150	2.253324699527173
2102	1	0.28525545393878105
2102	2	0.3972129618428397
2102	3	0.44102390813696957
2102	4	0.4235681871975814
2102	5	0.36637731086219105
2102	6	0.33646673377792524
2102	7	0.31987996476259184
2102	8	0.39108747277416
2102	9	0.4832406425067859
2102	10-14	0.4172740350444357
2102	15-19	0.3848578273613441
2102	20-24	0.3515462282486652
2102	25-29	0.39970314717947275
2102	30-34	0.5177483866318084
2102	35-39	0.6334679530303191
2102	40-44	0.7759614809291406
2102	45-49	0.8247736272264703
2102	50-54	0.6340947029721349
2102	55-59	0.6460426110252158
2102	60-64	0.8040153672598862
2102	65-69	0.6577357735008817
2102	70-74	0.7389656183689155
2102	75-79	0.7617861536740662
2102	80-84	0.6437825524820227
2102	85-89	1.0491064382594324
2102	90-94	1.1673667160603536
2102	95-99	1.180100014808719
2102	100-104	1.1309944803832508
2102	105-109	1.2223394031887267
2102	110-114	1.2818169590476316
2102	115-119	1.3154999233648788
2102	120-124	1.5696580497441843
2102	125-129	1.7281986069822466
2102	130-134	1.8523482713771884
2102	135-139	1.7836327952769047
2102	140-144	1.7513521148955071
2102	145-149	1.918092735880716
2102	150	1.9996913901613773
2103	1	0.04251261984979493
2103	2	0.13029718531167944
2103	3	-0.04625804068344053
2103	4	0.01083188503820054
2103	5	0.08591258328208085
2103	6	0.024836056762630676
2103	7	0.03792153857339997
2103	8	0.10647785162608159
2103	9	0.24207315614699354
2103	10-14	0.2141377482543092
2103	15-19	0.15170059997334562
2103	20-24	0.0054788341043447986
2103	25-29	0.1334386424534202
2103	30-34	0.17872298895255767
2103	35-39	0.14251755727222815
2103	40-44	0.27964913942449243
2103	45-49	0.3836560909166238
2103	50-54	0.17392218318423147
2103	55-59	0.004962537252833243
2103	60-64	0.1894981537042142
2103	65-69	0.32268908941573216
2103	70-74	0.38999920017173295
2103	75-79	0.3791495594990124
2103	80-84	0.4009859260315487
2103	85-89	0.6683708277161244
2103	90-94	0.7656511239601436
2103	95-99	0.8829279560982037
2103	100-104	0.7803403268444811
2103	105-109	0.6773593832087066
2103	110-114	0.5008488886564813
2103	115-119	0.8177505573462795
2103	120-124	1.0262428111366368
2103	125-129	1.008803578933371
2103	130-134	1.1092615504058507
2103	135-139	1.3283573015398709
2103	140-144	1.5671689903277652
2103	145-149	1.9663223908411354
2103	150	2.127352190899103
2104	1	-0.16869457899421647
2104	2	-0.09762391470746223
2104	3	0.055148661139476474
2104	4	0.054725081405578635
2104	5	-0.0014350621355490034
2104	6	0.11624236896437878
2104	7	0.08743290280651195
2104	8	-0.004344299862019341
2104	9	0.03399512349673728
2104	10-14	0.141050644206814
2104	15-19	0.21420806630075617
2104	20-24	0.29711603919923846
2104	25-29	0.17247414371799863
2104	30-34	0.3255138826588251
2104	35-39	0.394256978633976
2104	40-44	0.3415977534742325
2104	45-49	0.39715527864118627
2104	50-54	0.41621888139892604
2104	55-59	0.30774622804947427
2104	60-64	0.24225194531109295
2104	65-69	0.40531537325984246
2104	70-74	0.5262946820907679
2104	75-79	0.6291307729826201
2104	80-84	0.6576330156461125
2104	85-89	0.8120721949476284
2104	90-94	1.0243502635749593
2104	95-99	1.0876238737153443
2104	100-104	1.058377042710699
2104	105-109	1.0495666548949387
2104	110-114	1.0175844730967079
2104	115-119	1.3427702332153473
2104	120-124	1.2860460355059153
2104	125-129	1.3602023697525425
2104	130-134	1.6246239065636452
2104	135-139	1.837991582781985
2104	140-144	2.1940955738413734
2104	145-149	2.2913636483349897
2104	150	2.4770790325790806
2105	1	-0.07146644020253134
2105	2	-0.2922300488129004
2105	3	-0.13449605940555998
2105	4	0.0736455977000503
2105	5	0.07161692419004595
2105	6	-0.046721592802825285
2105	7	0.010410526062699432
2105	8	-0.20911580903669602
2105	9	0.06639917414437235
2105	10-14	0.14315076709561936
2105	15-19	0.10468210059013217
2105	20-24	0.2751814367146608
2105	25-29	0.2807375036368711
2105	30-34	0.20599600726257705
2105	35-39	0.4151897062971983
2105	40-44	0.3005686525649196
2105	45-49	0.2273009850419001
2105	50-54	0.3202192754182249
2105	55-59	0.24056978006890262
2105	60-64	0.4043611435625536
2105	65-69	0.3869317890083366
2105	70-74	0.4789717041445414
2105	75-79	0.5411218461846197
2105	80-84	0.5263099666472293
2105	85-89	0.7369803190120408
2105	90-94	0.8703550854669331
2105	95-99	0.90185271818914
2105	100-104	1.02073156642372
2105	105-109	1.0007046117110683
2105	110-114	1.0049710108781476
2105	115-119	1.171967257400702
2105	120-124	1.2948560487636982
2105	125-129	1.350827197167245
2105	130-134	1.67618049274164
2105	135-139	1.8439828400749754
2105	140-144	2.078577930981119
2105	145-149	2.2414713415618976
2105	150	2.5537773122972602
2106	1	-0.054947341858103016
2106	2	-7.540189045975865E-4
2106	3	0.08352435099929423
2106	4	-0.024620259859986504
2106	5	0.07411225284020162
2106	6	0.08448299174592933
2106	7	0.031778691287378535
2106	8	-0.007590196560926188
2106	9	-0.021635236539779612
2106	10-14	-0.04101300863163715
2106	15-19	0.3108970776165165
2106	20-24	0.48528425339199543
2106	25-29	0.4702774060528867
2106	30-34	0.5916130774295425
2106	35-39	0.5071344102160822
2106	40-44	0.6006347820951987
2106	45-49	0.71715692245958
2106	50-54	0.6234203853315989
2106	55-59	0.6942899306537171
2106	60-64	0.7347835787428139
2106	65-69	0.7305690168558385
2106	70-74	0.8339546663133355
2106	75-79	0.9674467777303555
2106	80-84	0.9985704917241236
2106	85-89	1.1930680104628593
2106	90-94	1.2380916184197517
2106	95-99	1.1071508891454798
2106	100-104	1.3722464381159085
2106	105-109	1.2503273882635675
2106	110-114	1.3347706750140098
2106	115-119	1.580218382428935
2106	120-124	1.809999257591425
2106	125-129	1.807143280121732
2106	130-134	1.9163225108490103
2106	135-139	2.0758611941398044
2106	140-144	2.2025729387037885
2106	145-149	2.5830260886156324
2106	150	2.3057240185703627
2107	1	-0.18639845521512655
2107	2	-0.16446170309269448
2107	3	-0.3298434931652139
2107	4	-0.23144569335978105
2107	5	-0.14016391035293907
2107	6	-0.10354008666367776
2107	7	-0.043006903559053455
2107	8	-0.12389935199527002
2107	9	-0.09739652780429253
2107	10-14	-0.05575930157585418
2107	15-19	0.07070027516031274
2107	20-24	0.20467027811184835
2107	25-29	0.17162566258024725
2107	30-34	0.15909474591294526
2107	35-39	0.21548112689132637
2107	40-44	0.23441721927618175
2107	45-49	0.28151891386306716
2107	50-54	0.2715661132696283
2107	55-59	0.28084733822124974
2107	60-64	0.3719758977204144
2107	65-69	0.27497180323690884
2107	70-74	0.4561457355490326
2107	75-79	0.5858517668701211
2107	80-84	0.6423731657465481
2107	85-89	0.735851944026674
2107	90-94	0.9047000740458877
2107	95-99	0.9222941700463494
2107	100-104	0.9391837010724728
2107	105-109	0.9968378679045848
2107	110-114	0.95978772017056
2107	115-119	1.1236287461676184
2107	120-124	1.12191773189517
2107	125-129	1.2701789386364908
2107	130-134	1.4240972284522329
2107	135-139	1.7788973818458373
2107	140-144	2.0611918345178353
2107	145-149	2.162263552334135
2107	150	1.8816655656138153
2108	1	-0.5481740102977675
2108	2	-0.7112653708480892
2108	3	-0.7718525854481868
2108	4	-0.5982801416389378
2108	5	-0.5120097548280214
2108	6	-0.6225691122657935
2108	7	-0.8035837762208331
2108	8	-0.8466541163453769
2108	9	-0.7900269363710279
2108	10-14	-0.978257736333795
2108	15-19	-0.6487127359336355
2108	20-24	-0.5654255794711744
2108	25-29	-0.5611701527489501
2108	30-34	-0.8096480948394813
2108	35-39	-0.8182862179954995
2108	40-44	-0.7190582041102331
2108	45-49	-0.7613478693871514
2108	50-54	-0.8744777875294858
2108	55-59	-1.055798972588022
2108	60-64	-1.2180865269089374
2108	65-69	-0.7985410009058143
2108	70-74	-0.33541629892638625
2108	75-79	-0.5204477541503891
2108	80-84	-0.43839147427861747
2108	85-89	-0.7988602210654996
2108	90-94	-0.5918241324612055
2108	95-99	-0.49897878041180377
2108	100-104	-0.3631728286856344
2108	105-109	-0.43078459879354014
2108	110-114	-0.44259730778789574
2108	115-119	-0.4002223661566262
2108	120-124	0.04496213542228489
2108	125-129	-0.02259251134824325
2108	130-134	-0.049935606162598845
2108	135-139	0.33673284483364796
